Date;High;Low;Open;Close;Volume;Adj Close
2012-05-23;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-05-24;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-05-25;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-05-28;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-05-29;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-05-30;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-05-31;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-01;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-04;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-05;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-06;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-07;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-08;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-11;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-12;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-13;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-14;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-15;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-18;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-19;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-20;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-21;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-22;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-25;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-26;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-27;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-28;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-06-29;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-07-02;35.5;35.5;35.5;35.5;0.0;31.123313903808594
2012-07-03;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-04;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-05;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-06;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-09;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-10;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-11;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-12;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-13;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-16;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-17;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-18;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-19;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-20;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-23;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-24;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-25;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-26;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-27;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-30;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-07-31;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-01;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-02;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-03;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-06;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-07;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-08;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-09;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-10;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-13;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-14;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-15;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-16;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-17;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-20;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-21;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-22;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-23;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-24;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-27;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-28;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-29;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-30;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-08-31;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-03;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-04;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-05;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-06;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-07;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-10;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-11;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-12;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-13;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-14;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-17;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-18;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-19;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-20;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-21;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-24;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-25;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-26;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-27;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-09-28;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-10-01;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-10-02;35.5;35.5;35.5;35.5;0.0;31.29964256286621
2012-10-04;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-05;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-08;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-09;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-10;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-11;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-12;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-15;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-16;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-17;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-18;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-19;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-22;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-23;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-24;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-25;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-26;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-29;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-30;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-10-31;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-01;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-02;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-05;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-06;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-07;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-08;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-09;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-12;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-13;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-14;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-15;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-16;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-19;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-20;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-21;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-22;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-23;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-26;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-27;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-28;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-29;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-11-30;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-03;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-04;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-05;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-06;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-07;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-10;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-11;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-12;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-13;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-14;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-17;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-18;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-19;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-20;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-21;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-27;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2012-12-28;35.5;35.5;35.5;35.5;0.0;31.476978302001953
2013-01-02;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-03;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-04;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-07;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-08;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-09;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-10;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-11;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-14;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-15;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-16;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-17;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-18;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-21;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-22;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-23;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-24;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-25;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-28;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-29;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-30;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-01-31;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-01;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-04;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-05;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-06;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-07;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-08;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-11;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-12;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-13;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-14;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-15;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-18;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-19;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-20;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-21;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-22;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-25;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-26;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-27;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-02-28;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-01;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-04;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-05;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-06;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-07;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-08;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-11;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-12;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-13;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-14;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-15;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-18;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-19;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-20;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-21;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-22;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-25;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-26;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-27;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-03-28;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-04-02;35.5;35.5;35.5;35.5;0.0;31.655323028564453
2013-04-03;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-04;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-05;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-08;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-09;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-10;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-11;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-12;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-15;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-16;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-17;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-18;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-19;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-22;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-23;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-24;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-25;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-26;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-29;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-04-30;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-02;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-03;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-06;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-07;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-08;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-09;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-10;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-13;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-14;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-15;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-16;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-17;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-20;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-21;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-22;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-23;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-24;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-27;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-28;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-29;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-30;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-05-31;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-03;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-04;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-05;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-06;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-07;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-10;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-11;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-12;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-13;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-14;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-17;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-18;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-19;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-20;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-21;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-24;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-25;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-26;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-27;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-06-28;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-07-01;35.5;35.5;35.5;35.5;0.0;31.834672927856445
2013-07-02;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-03;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-04;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-05;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-08;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-09;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-10;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-11;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-12;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-15;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-16;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-17;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-18;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-19;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-22;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-23;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-24;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-25;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-26;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-29;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-30;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-07-31;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-01;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-02;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-05;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-06;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-07;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-08;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-09;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-12;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-13;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-14;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-15;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-16;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-19;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-20;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-21;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-22;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-23;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-26;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-27;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-28;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-29;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-08-30;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-02;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-03;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-04;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-05;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-06;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-09;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-10;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-11;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-12;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-13;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-16;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-17;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-18;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-19;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-20;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-23;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-24;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-25;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-26;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-27;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-09-30;35.5;35.5;35.5;35.5;0.0;32.042266845703125
2013-10-01;54.720001220703125;54.720001220703125;54.720001220703125;54.720001220703125;28.0;49.390220642089844
2013-10-02;54.720001220703125;54.720001220703125;54.720001220703125;54.720001220703125;0.0;49.59870147705078
2013-10-04;54.0;54.0;54.0;54.0;400.0;48.94607925415039
2013-10-07;54.0;54.0;54.0;54.0;0.0;48.94607925415039
2013-10-08;53.099998474121094;53.099998474121094;53.099998474121094;53.099998474121094;12.0;48.130313873291016
2013-10-09;53.099998474121094;53.099998474121094;53.099998474121094;53.099998474121094;0.0;48.130313873291016
2013-10-10;55.290000915527344;55.290000915527344;55.290000915527344;55.290000915527344;30.0;50.1153564453125
2013-10-11;55.900001525878906;55.900001525878906;55.900001525878906;55.900001525878906;200.0;50.66826248168945
2013-10-14;54.900001525878906;54.900001525878906;54.900001525878906;54.900001525878906;80.0;49.76184844970703
2013-10-15;57.22999954223633;57.22999954223633;57.22999954223633;57.22999954223633;35.0;51.87378692626953
2013-10-16;56.0;55.459999084472656;56.0;55.459999084472656;80.0;50.26944351196289
2013-10-17;57.31999969482422;57.31999969482422;57.31999969482422;57.31999969482422;30.0;51.955360412597656
2013-10-18;57.31999969482422;57.31999969482422;57.31999969482422;57.31999969482422;0.0;51.955360412597656
2013-10-21;57.31999969482422;57.31999969482422;57.31999969482422;57.31999969482422;0.0;51.955360412597656
2013-10-22;57.31999969482422;57.31999969482422;57.31999969482422;57.31999969482422;0.0;51.955360412597656
2013-10-23;58.70000076293945;57.75;58.70000076293945;57.75;165.0;52.34511184692383
2013-10-24;59.380001068115234;59.380001068115234;59.380001068115234;59.380001068115234;20.0;53.82255935668945
2013-10-25;59.380001068115234;59.380001068115234;59.380001068115234;59.380001068115234;0.0;53.82255935668945
2013-10-28;59.599998474121094;59.599998474121094;59.599998474121094;59.599998474121094;170.0;54.02197265625
2013-10-29;59.599998474121094;59.599998474121094;59.599998474121094;59.599998474121094;0.0;54.02197265625
2013-10-30;59.84000015258789;59.84000015258789;59.84000015258789;59.84000015258789;3.0;54.2395133972168
2013-10-31;59.70000076293945;59.70000076293945;59.70000076293945;59.70000076293945;100.0;54.112613677978516
2013-11-01;61.18000030517578;61.18000030517578;61.18000030517578;61.18000030517578;2.0;55.454105377197266
2013-11-04;61.18000030517578;61.18000030517578;61.18000030517578;61.18000030517578;0.0;55.454105377197266
2013-11-05;61.349998474121094;61.349998474121094;61.349998474121094;61.349998474121094;15.0;55.60818862915039
2013-11-06;61.349998474121094;61.349998474121094;61.349998474121094;61.349998474121094;0.0;55.60818862915039
2013-11-07;61.349998474121094;61.349998474121094;61.349998474121094;61.349998474121094;0.0;55.60818862915039
2013-11-08;61.220001220703125;61.16999816894531;61.16999816894531;61.220001220703125;240.0;55.490360260009766
2013-11-11;61.220001220703125;61.220001220703125;61.220001220703125;61.220001220703125;0.0;55.490360260009766
2013-11-12;60.029998779296875;59.9900016784668;60.029998779296875;59.9900016784668;220.0;54.37548065185547
2013-11-13;59.9900016784668;59.9900016784668;59.9900016784668;59.9900016784668;0.0;54.37548065185547
2013-11-14;61.40999984741211;61.40999984741211;61.40999984741211;61.40999984741211;20.0;55.662574768066406
2013-11-15;61.40999984741211;61.40999984741211;61.40999984741211;61.40999984741211;0.0;55.662574768066406
2013-11-18;61.959999084472656;61.20000076293945;61.959999084472656;61.20000076293945;129.0;55.47223663330078
2013-11-19;61.20000076293945;61.20000076293945;61.20000076293945;61.20000076293945;0.0;55.47223663330078
2013-11-20;61.20000076293945;61.20000076293945;61.20000076293945;61.20000076293945;0.0;55.47223663330078
2013-11-21;62.13999938964844;62.13999938964844;62.13999938964844;62.13999938964844;1.0;56.32424545288086
2013-11-22;61.33000183105469;61.33000183105469;61.33000183105469;61.33000183105469;100.0;55.59006118774414
